dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011235.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45719476677916715,far,0.4968195955512777,0.988957542853182,0.025172998764811216,0.03506259651348225,0.0,0.2994791666666667
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011236.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4559784191657319,far,0.49520465566845845,0.9886335011833256,0.03110353447829209,0.04561146729800599,0.0,0.301671713987994
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011237.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45525646045649915,far,0.5015510605811386,0.9892563219193269,0.04161742977794834,0.06076136523482785,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.49937120415602904,0.987549315557525,0.041923527546235184,0.062454424905925926,0.0,0.301671713987994
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.49585206579827945,0.9867246543692211,0.03576962929031014,0.07277245433805826,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.49253332316408954,0.9855915733847103,0.04367271725081137,0.09849684545544882,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.49464444430343346,0.9835702842001731,0.04749533052955115,0.10954192217996536,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.5003368015977269,0.9736341612649699,0.07067141463524416,0.17449788060709337,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.5005530937071901,0.9571955120346107,0.0940794339133631,0.2479002345348795,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.506273772187576,0.9611693804529505,0.08787080993121134,0.23041959682638508,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.5127743793944881,0.9631252338326716,0.08335754846425157,0.221017656036384,0.0,0.2890625
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.505490280951398,0.9766610714038054,0.06237472491958481,0.15456297957033163,0.0,0.2890625
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.5026793691072143,0.981355310159011,0.05135537308573721,0.1292618560777935,0.0,0.2916666666666667
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.4992713811048299,0.9845718188148808,0.0378515710705102,0.0921874152657256,0.0,0.2890625
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.4981270024288638,0.986781760627977,0.03116833179675793,0.07199109119932898,0.0,0.2890625
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.49818491381298213,0.9854450801515253,0.03552059860498035,0.0864350341705363,0.0,0.2890625
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.49873769243218025,0.9860191148525689,0.03509586420730864,0.08481904757541872,0.0,0.2891680550519023
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.495532127944577,0.986953932201872,0.03549719898747919,0.08297639286150266,0.0,0.2890625
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.48883140106308476,0.9868052403029252,0.029705507157749434,0.062064212126192904,0.0,0.2927815098258107
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.4930840897437014,0.9875732073672573,0.032694608505585435,0.06578709380273808,0.0,0.28649449534046406
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.4924327832050987,0.9897981153860089,0.030137740936570578,0.05137264654047515,0.0,0.28649449534046406
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.49339359298929275,0.9911969886416052,0.02899763434492088,0.03930290445321785,0.0,0.23329187834651535
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.49424527241423416,0.991722302572045,0.024147564938787152,0.03075330103557064,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.49816944362843324,0.9912253243152842,0.03041138636867979,0.04030646626203219,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.5025795444723853,0.9911273779741399,0.03538099541325743,0.048178327038147846,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.5055718429819329,0.9908515620372023,0.04233730881162703,0.06131730597773492,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.964710740240955,0.99176203691031,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9560090845147076,0.9916474265482191,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9598958704248233,0.9901937475978674,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9560355281782115,0.9866887965735736,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9516100958929261,0.9817099420142892,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9564344402063155,0.9851080551125933,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9547979892770625,0.9821932020928988,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9578334182717837,0.9823215071435574,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9636610699833564,0.9844397285324888,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.9590321164477555,0.9870780749681778,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.9561271167211078,0.9889450599027766,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9622261081904968,0.9895151655215512,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9655156691364857,0.9883482738684645,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.5423682174444494,0.9874729930738158,0.10810078886924897,0.18999642735536384,0.0,0.10737250928715807
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5400424343057927,0.988890027597975,0.1013609908029937,0.17548120251372307,0.0,0.10671916865069374
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.5367640126691945,0.9889288925671796,0.0924847182424684,0.15266274262922652,0.0,0.10671916865069374
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.531145190013728,0.9885341268305672,0.07855121349235775,0.11795398217881368,0.0,0.10671916865069374
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.5316546399863261,0.9853479997045882,0.08441271814629692,0.1299471736917827,0.0,0.10671916865069374
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011279.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.43897252741205894,far,0.5266177906227464,0.9813571429848773,0.08101248600477141,0.11180240753228035,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011280.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.44134148655735267,far,0.5322285855632299,0.9865863852714404,0.08484762251103865,0.10877566369214932,0.0,0.09504316453590968
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011281.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44294607679390485,far,0.5337580253297117,0.9838570389303123,0.08891973948327814,0.13034069046206048,0.0,0.0940749576468148
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011282.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.4445247323314204,far,0.5233855616924068,0.986917027514409,0.0693080336738398,0.10650029633122955,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011283.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44675476153943994,far,0.5259058151482862,0.9867427247989247,0.08146720688584927,0.141564238396265,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011284.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.44816489384121966,far,0.5179159759403239,0.9873168258804088,0.06493930564912642,0.10347017433795433,0.0,0.23554395987002086
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011285.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4488180925220278,far,0.522466347350685,0.9875886840729372,0.07807021184457644,0.1334751827919096,0.0,0.23554395987002086
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011286.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4501114551284985,far,0.5242412325220491,0.9886851018685429,0.08120857743574633,0.14258250112979595,0.0,0.22777155839239457
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011287.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4514669148164118,far,0.528815234424691,0.9893452270716728,0.09082708245648873,0.1748257326384544,0.0,0.0940749576468148
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011288.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.45211747126636054,far,0.5314390032465685,0.9899166944628975,0.09833637433471559,0.19606925489243787,0.0,0.08629188294677548
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011289.jpg,4,4,4,0.12488508651997257,medium,3,0.25,0.3051047602758972,medium,0.5310024394056673,0.9909705846778827,0.4390088103512241,0.9487735466213617,0.0,0.0940749576468148
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011290.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.3382833228032973,medium,0.4232082679854369,0.9165779699295057,0.4232082679854369,0.9165779699295057,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011291.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.33376130435874585,medium,0.38817163704973145,0.9124115793428625,0.38817163704973145,0.9124115793428625,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011292.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.29466765780238097,medium,0.40272214224698505,0.9003525510228488,0.40272214224698505,0.9003525510228488,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011293.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.29466765780238097,medium,0.3957609159608109,0.849166155596711,0.3957609159608109,0.849166155596711,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011294.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.2927683485257433,medium,0.4018225729166878,0.8553524638800778,0.4018225729166878,0.8553524638800778,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011295.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2927683485257433,medium,0.40257475043856905,0.8454020902025061,0.40257475043856905,0.8454020902025061,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011296.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.4044516820520599,0.858303403816336,0.4044516820520599,0.858303403816336,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011297.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.4109941200641747,0.8697319701561766,0.4109941200641747,0.8697319701561766,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011298.jpg,4,3,4,0.12488508651997267,medium,3,0.0,0.2923548108247579,medium,0.3992959735939401,0.8995903492201031,0.3992959735939401,0.8995903492201031,0.0,0.11505584392903397
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011299.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2875843295035442,medium,0.3784496311229824,0.9381071989688085,0.3784496311229824,0.9381071989688085,0.0,0.3244252396332799
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011300.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.2896509796422516,medium,0.3614669869987366,0.9426243946980126,0.3614669869987366,0.9426243946980126,0.0,0.3244252396332799
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011301.jpg,4,2,4,0.1248850865199726,medium,2,0.0,0.33772386582939984,medium,0.08027851758227303,0.08027851758227303,0.08027851758227303,0.08027851758227303,0.0,0.5939555565233816
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011302.jpg,4,1,4,0.12488508651997261,medium,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011303.jpg,4,1,4,0.1248850865199726,medium,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011304.jpg,4,2,4,0.12488508651997259,medium,2,0.0,0.14046220191021638,close,0.1359221940112769,0.1359221940112769,0.1359221940112769,0.1359221940112769,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011305.jpg,4,2,4,0.12488508651997261,medium,2,0.0,0.14046220191021638,close,0.22369183396187964,0.22369183396187964,0.22369183396187964,0.22369183396187964,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011306.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.1374552868945973,close,0.2882924590096174,0.2882924590096174,0.2882924590096174,0.2882924590096174,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011307.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.13414511631042803,close,0.3449892917274485,0.3449892917274485,0.3449892917274485,0.3449892917274485,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011308.jpg,4,2,4,0.12488508651997265,medium,2,0.0,0.1312775671821963,close,0.404419212129452,0.404419212129452,0.404419212129452,0.404419212129452,0.0,0.5939555565233816
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011309.jpg,4,2,4,0.12488508651997271,medium,2,0.0,0.12907714658469766,close,0.3690377476648157,0.3690377476648157,0.3690377476648157,0.3690377476648157,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011310.jpg,4,2,4,0.12489275024367512,medium,2,0.0,0.12664893204850192,close,0.16798882114430932,0.16798882114430932,0.16798882114430932,0.16798882114430932,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011311.jpg,4,2,4,0.12490041177805482,medium,2,0.0,0.12510702776133747,close,0.1663733956174238,0.1663733956174238,0.1663733956174238,0.1663733956174238,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011312.jpg,4,2,4,0.12490807112498707,medium,2,0.0,0.12356564091213244,close,0.3376287064511052,0.3376287064511052,0.3376287064511052,0.3376287064511052,0.0,0.59375
vat,p1a_prior_residual,images/CBS This Morning/11118_11359/00011313.jpg,4,3,4,0.12491572828634442,medium,2,0.33333333333333337,0.11347856172531888,close,0.8232629006253124,0.9159478493222138,0.8425234740060135,0.9159478493222138,0.0,0.3958333333333333
