dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_last_only,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.5036212348776176,0.9247026865736351,0.275554320018413,0.512559824694539,0.0,0.12868291478848298
vat,p05_last_only,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.47241023480279837,0.9370711550375479,0.18745635807702973,0.2909642848635271,0.0,0.3213826107530255
vat,p05_last_only,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.4460388638420097,0.9399419274913619,0.20750898748475036,0.33509916539310175,0.0,0.3213826107530255
vat,p05_last_only,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.45069979699294355,0.9371806857976738,0.2307937022304122,0.39392771957895584,0.0,0.3213826107530255
vat,p05_last_only,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.450002162408615,0.9195273969794421,0.2822962295185492,0.5109832651111093,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.4584249961709768,0.9136926995630483,0.29764081940674475,0.5416511203477655,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.49563656212293655,0.9172979127295339,0.27579624566098865,0.47913179741966105,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.5068965786500333,0.9128818352568475,0.2490138614097801,0.38973746834822537,0.0,0.1061412343358184
vat,p05_last_only,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.5092600030900817,0.911055023794101,0.2612095935686996,0.43014532775217323,0.0,0.0976859114809683
vat,p05_last_only,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.4956329607282432,0.9114281127370835,0.19573067567863034,0.2804164342260072,0.0,0.2942708333333333
vat,p05_last_only,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.49135405568959406,0.9336446738170786,0.12197436723102066,0.15144810275127205,0.0,0.2942708333333333
vat,p05_last_only,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.4986472972687232,0.9311883044031165,0.1144451304642905,0.14783047329982515,0.0,0.2942708333333333
vat,p05_last_only,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.49952517482308934,0.9228752103534646,0.13048262303058147,0.15517196258441296,0.0,0.2942708333333333
vat,p05_last_only,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.5084525213864673,0.9388561843792017,0.1634608343751164,0.22296173853502868,0.0,0.2942708333333333
vat,p05_last_only,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.5151157038912153,0.9377950222605838,0.1826833465332919,0.25342950696285965,0.0,0.1061412343358184
vat,p05_last_only,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.5281685760321898,0.9236571119205196,0.2036083609344844,0.2893514862434475,0.0,0.10033616965723553
vat,p05_last_only,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.5243395940194086,0.9226617330188126,0.20113796205857884,0.3207074160427029,0.0,0.10009492967937193
vat,p05_last_only,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.5363318922621284,0.9455500908035176,0.21041140181951856,0.35920514380055396,0.0,0.09906234003695924
vat,p05_last_only,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.526142424016745,0.9286741091500177,0.1982193380206918,0.3385699857993036,0.0,0.09521250811189473
vat,p05_last_only,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.5183971077752182,0.931829207510616,0.19069130601172868,0.3244090824091558,0.0,0.07967217989988726
vat,p05_last_only,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.5340234716428071,0.897803687641889,0.25834733632176216,0.43843485408463356,0.0,0.07967217989988726
vat,p05_last_only,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.5405639264994607,0.8394873354548689,0.27813948507729996,0.45963126857860387,0.0,0.07967217989988726
vat,p05_last_only,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.5331431138159491,0.7917803452182255,0.3014468644803108,0.5264543666359519,0.0,0.09521250811189473
vat,p05_last_only,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.7068872410906527,0.757451324653797,,,,0.17708333333333334
vat,p05_last_only,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.730646701170178,0.7933811094730371,,,,0.020833333333333332
vat,p05_last_only,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.7277369188906305,0.7934546298325128,,,,0.10622957319984967
vat,p05_last_only,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.7283190772423435,0.810791867879651,,,,0.10622957319984967
vat,p05_last_only,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.7226551556582447,0.8005415339453349,,,,0.10622957319984967
vat,p05_last_only,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.7077480451463739,0.8039236610871708,,,,0.10622957319984967
vat,p05_last_only,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.7065003217359681,0.7874796218376697,,,,0.10622957319984967
vat,p05_last_only,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.7016967137764705,0.8085847162517162,,,,0.09603692143013424
vat,p05_last_only,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.7052528655515227,0.8102333343472695,,,,0.16666666666666666
vat,p05_last_only,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.7058382340977062,0.8023720805220498,,,,0.16666666666666666
vat,p05_last_only,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.667486198163938,0.801470449378558,,,,0.1783424909646916
vat,p05_last_only,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.6798687020035189,0.8170832784272137,,,,0.17773185154477655
vat,p05_last_only,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.6362872627136836,0.8009059884489418,,,,0.17773185154477655
vat,p05_last_only,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.5063451281200366,0.7662243060807846,0.387033473044139,0.7291424455253425,0.0,0.2416818944788678
vat,p05_last_only,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5117446256452708,0.7516163746574686,0.39761945421200906,0.7481863083813575,0.0,0.2416818944788678
vat,p05_last_only,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.509633202993952,0.768789350521816,0.3968554958270027,0.768789350521816,0.0,0.22673133834582818
vat,p05_last_only,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.5303173363388308,0.7669113204173105,0.4070071209730486,0.7669113204173105,0.0,0.12682327206895075
vat,p05_last_only,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.539129580441024,0.7812703184083628,0.403887356083531,0.7779649970550906,0.0,0.12682327206895075
vat,p05_last_only,images/CBS This Morning/11118_11359/00011279.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.43897252741205894,far,0.5461529234757013,0.8394965346085143,0.3839180840402978,0.7425207387925867,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011280.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.44134148655735267,far,0.49147865035092075,0.72371019738014,0.36084399927591515,0.72371019738014,0.0,0.22782290770614266
vat,p05_last_only,images/CBS This Morning/11118_11359/00011281.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44294607679390485,far,0.4650473379975622,0.7286034788792246,0.3493540595169202,0.7286034788792246,0.0,0.22782290770614266
vat,p05_last_only,images/CBS This Morning/11118_11359/00011282.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.4445247323314204,far,0.4676755600115272,0.7982460877518677,0.37489090022733973,0.7982460877518677,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011283.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44675476153943994,far,0.44557556433325707,0.859929894093875,0.3940061576142191,0.859929894093875,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011284.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.44816489384121966,far,0.4492310314030592,0.8355256737808436,0.376109130969366,0.8355256737808436,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011285.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4488180925220278,far,0.4444610298526332,0.8415088719031426,0.37719303637829055,0.8415087163367511,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011286.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4501114551284985,far,0.45264291690219743,0.8649969603419043,0.3885028205673266,0.8649969603419043,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011287.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4514669148164118,far,0.45788148272300927,0.8694315705669579,0.3873378807039877,0.8694315705669579,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011288.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.45211747126636054,far,0.4614309998028621,0.8772801679459639,0.3910318641684159,0.8772801679459639,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011289.jpg,4,4,4,0.12488508651997257,medium,3,0.25,0.3051047602758972,medium,0.4606401697695079,0.8829705039182005,0.37806969995015305,0.8829705039182005,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011290.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.3382833228032973,medium,0.4751944884560754,0.9008815480370466,0.4751944884560754,0.9008815480370466,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011291.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.33376130435874585,medium,0.44103558596143055,0.8801750345453576,0.44103558596143055,0.8801750345453576,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011292.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.29466765780238097,medium,0.4672860224519644,0.890130844173399,0.4672860224519644,0.890130844173399,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011293.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.29466765780238097,medium,0.4746388932323695,0.9062291158945026,0.4746388932323695,0.9062291158945026,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011294.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.2927683485257433,medium,0.464651915116443,0.8999231612999626,0.464651915116443,0.8999231612999626,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011295.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2927683485257433,medium,0.46558602327070425,0.8683874557759359,0.46558602327070425,0.8683874557759359,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011296.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.47515011961389436,0.8965042039265457,0.47515011961389436,0.8965042039265457,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011297.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.47414224452439874,0.9055572266051606,0.47414224452439874,0.9055572266051606,0.0,0.1267242193812129
vat,p05_last_only,images/CBS This Morning/11118_11359/00011298.jpg,4,3,4,0.12488508651997267,medium,3,0.0,0.2923548108247579,medium,0.48487376843576185,0.8817811370717924,0.48487376843576185,0.8817811370717924,0.0,0.1268013799379968
vat,p05_last_only,images/CBS This Morning/11118_11359/00011299.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2875843295035442,medium,0.4929372025271334,0.8252046719583427,0.4929372025271334,0.8252046719583427,0.0,0.11646187382811406
vat,p05_last_only,images/CBS This Morning/11118_11359/00011300.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.2896509796422516,medium,0.49299576470461587,0.7753394893314143,0.49299576470461587,0.7753394893314143,0.0,0.11646187382811406
vat,p05_last_only,images/CBS This Morning/11118_11359/00011301.jpg,4,2,4,0.1248850865199726,medium,2,0.0,0.33772386582939984,medium,0.7712651814712691,0.7712651814712691,0.7712651814712691,0.7712651814712691,0.0,0.015625
vat,p05_last_only,images/CBS This Morning/11118_11359/00011302.jpg,4,1,4,0.12488508651997261,medium,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/CBS This Morning/11118_11359/00011303.jpg,4,1,4,0.1248850865199726,medium,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/CBS This Morning/11118_11359/00011304.jpg,4,2,4,0.12488508651997259,medium,2,0.0,0.14046220191021638,close,0.17521315224190664,0.17521315224190664,0.17521315224190664,0.17521315224190664,0.0,0.17469281074217108
vat,p05_last_only,images/CBS This Morning/11118_11359/00011305.jpg,4,2,4,0.12488508651997261,medium,2,0.0,0.14046220191021638,close,0.17984888564410312,0.17984888564410312,0.17984888564410312,0.17984888564410312,0.0,0.17469281074217108
vat,p05_last_only,images/CBS This Morning/11118_11359/00011306.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.1374552868945973,close,0.18888049173716218,0.18888049173716218,0.18888049173716218,0.18888049173716218,0.0,0.17469281074217108
vat,p05_last_only,images/CBS This Morning/11118_11359/00011307.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.13414511631042803,close,0.21351559981267051,0.21351559981267051,0.21351559981267051,0.21351559981267051,0.0,0.17469281074217108
vat,p05_last_only,images/CBS This Morning/11118_11359/00011308.jpg,4,2,4,0.12488508651997265,medium,2,0.0,0.1312775671821963,close,0.231461655992714,0.231461655992714,0.231461655992714,0.231461655992714,0.0,0.578125
vat,p05_last_only,images/CBS This Morning/11118_11359/00011309.jpg,4,2,4,0.12488508651997271,medium,2,0.0,0.12907714658469766,close,0.18345848941145843,0.18345848941145843,0.18345848941145843,0.18345848941145843,0.0,0.578125
vat,p05_last_only,images/CBS This Morning/11118_11359/00011310.jpg,4,2,4,0.12489275024367512,medium,2,0.0,0.12664893204850192,close,0.18882286027006703,0.18882286027006703,0.18882286027006703,0.18882286027006703,0.0,0.578125
vat,p05_last_only,images/CBS This Morning/11118_11359/00011311.jpg,4,2,4,0.12490041177805482,medium,2,0.0,0.12510702776133747,close,0.1856665549075159,0.1856665549075159,0.1856665549075159,0.1856665549075159,0.0,0.578125
vat,p05_last_only,images/CBS This Morning/11118_11359/00011312.jpg,4,2,4,0.12490807112498707,medium,2,0.0,0.12356564091213244,close,0.18785186495853876,0.18785186495853876,0.18785186495853876,0.18785186495853876,0.0,0.4690103443688636
vat,p05_last_only,images/CBS This Morning/11118_11359/00011313.jpg,4,3,4,0.12491572828634442,medium,2,0.33333333333333337,0.11347856172531888,close,0.4508914362052067,0.9658948469797567,0.6288371828393692,0.9658948469797567,0.5,0.3854166666666667
vat,p05_last_only,images/CBS This Morning/11118_11359/00011314.jpg,4,3,4,0.12492338326399662,medium,2,0.33333333333333337,0.11245319757507173,close,0.4781340498005884,0.9525431500765826,0.6579606920566297,0.9525431500765826,0.5,0.3854166666666667
vat,p05_last_only,images/CBS This Morning/11118_11359/00011315.jpg,4,3,4,0.12493103605981104,medium,2,0.33333333333333337,0.11245319757507173,close,0.4841058515299406,0.940844138766355,0.663071586831589,0.940844138766355,0.0,0.3854166666666667
vat,p05_last_only,images/CBS This Morning/11118_11359/00011316.jpg,4,3,4,0.12493868667565214,medium,2,0.33333333333333337,0.11134635605814278,close,0.5183727075256643,0.9488911526102717,0.680541877865321,0.9488911526102717,0.0,0.3645833333333333
