candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
,0.9920197873673827,,0.00953439598454584,,,4,vat,large,,-4.153270515117047e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046558.jpg,4,2,,0.9920613200725339,,0.00953439598454584,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.49375,0.3611111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046558.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046559.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9899001360937748,,0.011074429467928503,,,4,vat,medium,,7.416554491279648e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046559.jpg,4,1,,0.989825970548862,,0.011074429467928503,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4953125,0.3611111111111111
,0.9885147237148038,,0.025060209133008538,,,4,vat,large,,4.672429329499739e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046559.jpg,4,2,,0.9884679994215088,,0.025060209133008538,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.49375,0.3611111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046559.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046560.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9917053254569526,,0.011074429467928503,,,4,vat,medium,,-6.600733497230671e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046560.jpg,4,1,,0.9917713327919249,,0.011074429467928503,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4953125,0.3611111111111111
,0.9891302977375801,,0.025060209133008538,,,4,vat,large,,6.749064587063813e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046560.jpg,4,2,,0.9890628070917095,,0.025060209133008538,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.49375,0.3611111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046560.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046561.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9933006263280267,,0.011074429467928503,,,4,vat,medium,,4.375767149844556e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046561.jpg,4,1,,0.9932568686565283,,0.011074429467928503,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4953125,0.3611111111111111
,0.9910459937626777,,0.025060209133008538,,,4,vat,large,,-1.8912213952781975e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046561.jpg,4,2,,0.9910649059766304,,0.025060209133008538,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.49375,0.3611111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046561.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046562.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9929965475938843,,0.00960369214301339,,,4,vat,medium,,4.4499326947722295e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046562.jpg,4,1,,0.9929520482669366,,0.00960369214301339,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.490625,0.36666666666666664
,0.9901011247204886,,0.025060209133008538,,,4,vat,large,,-3.0407873414239894e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046562.jpg,4,2,,0.9901315325939029,,0.025060209133008538,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.49375,0.3611111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046562.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046563.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9941557550608713,,0.00960369214301339,,,4,vat,medium,,5.19158814382692e-06,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046563.jpg,4,1,,0.9941505634727275,,0.00960369214301339,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.490625,0.36666666666666664
,0.9901856734416892,,0.021581613911563192,,,4,vat,large,,-3.5599461558177836e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046563.jpg,4,2,,0.9902212729032474,,0.021581613911563192,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4890625,0.36666666666666664
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046563.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046564.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9950627996751549,,0.00960369214301339,,,4,vat,medium,,2.447462982113624e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046564.jpg,4,1,,0.9950383250453337,,0.00960369214301339,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.490625,0.36666666666666664
,0.989593832393285,,0.02011792491232078,,,4,vat,large,,0.0,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046564.jpg,4,2,,0.989593832393285,,0.02011792491232078,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4875,0.36666666666666664
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046564.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046565.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9957547642091913,,0.00960369214301339,,,4,vat,medium,,2.1508008024584413e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046565.jpg,4,1,,0.9957332562011667,,0.00960369214301339,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.490625,0.36666666666666664
,0.9893602109268098,,0.02128276794544716,,,4,vat,large,,6.749064587074916e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046565.jpg,4,2,,0.9892927202809391,,0.02128276794544716,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4875,0.36944444444444446
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046565.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046566.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9952022308995909,,0.00960369214301339,,,4,vat,medium,,2.9295390240546837e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046566.jpg,4,1,,0.9951729355093504,,0.00960369214301339,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.490625,0.36666666666666664
,0.9882966770127601,,0.021458361425727768,,,4,vat,large,,-0.00012459811545362243,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046566.jpg,4,2,,0.9884212751282138,,0.021458361425727768,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4859375,0.37222222222222223
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046566.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046567.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9949033437535925,,0.009561229036815558,,,4,vat,medium,,-4.0791049702004756e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046567.jpg,4,1,,0.9949441348032945,,0.009561229036815558,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4890625,0.36666666666666664
,0.9869720803806176,,0.017410519970199535,,,4,vat,large,,5.636581413370756e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046567.jpg,4,2,,0.9869157145664839,,0.017410519970199535,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4859375,0.37222222222222223
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046567.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046568.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9949893757856911,,0.008668394258902713,,,4,vat,medium,,7.4165544905469e-07,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046568.jpg,4,1,,0.9949886341302421,,0.008668394258902713,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4890625,0.36666666666666664
,0.9871322779576293,,0.017410519970199535,,,4,vat,large,,-2.5216285270412975e-05,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046568.jpg,4,2,,0.9871574942428997,,0.017410519970199535,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4859375,0.37222222222222223
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046568.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046569.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,close,,
0.11869790825260063,0.992113977609422,,0.009561229036815558,,0.0,4,vat,medium,0.0,1.8541386228587697e-06,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046569.jpg,4,1,0.11869790825260063,0.9921121234707991,,0.009561229036815558,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,close,0.4890625,0.36666666666666664
-0.09177572277756042,0.9784793838326529,,0.11373117997376668,,1.0,4,vat,large,0.0,2.9666217965074182e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046569.jpg,4,2,-0.09177572277756042,0.9784497176146878,,0.11373117997376668,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,close,0.3640625,0.33055555555555555
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046569.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,close,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046570.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,close,,
0.11595778287807675,0.9935379560717477,,0.008668394258902713,,0.0,4,vat,medium,0.0,2.9666217965074182e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046570.jpg,4,1,0.11595778287807675,0.9935082898537826,,0.008668394258902713,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,close,0.4890625,0.36666666666666664
-0.08781322555894283,0.9839083017202699,,0.10939483947050602,,1.0,4,vat,large,0.0,-1.7058075329812183e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046570.jpg,4,2,-0.08781322555894283,0.9839253597955997,,0.10939483947050602,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,close,0.3625,0.3333333333333333
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046570.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,close,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046571.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,close,,
0.1166182791680946,0.9928052004880091,,0.007457198470456413,,0.0,4,vat,medium,0.0,1.3349798084094644e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046571.jpg,4,1,0.1166182791680946,0.992791850689925,,0.007457198470456413,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,close,0.4859375,0.36666666666666664
-0.09009679068289476,0.9840981655152465,,0.10876704935886865,,1.0,4,vat,large,0.0,2.2249663473861148e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046571.jpg,4,2,-0.09009679068289476,0.9840759158517727,,0.10876704935886865,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,close,0.3625,0.33611111111111114
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046571.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,close,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046572.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
0.22735736051855399,0.9893446361623781,,0.007933096985274876,,0.0,4,vat,medium,0.0,0.00010383176287798168,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046572.jpg,4,1,0.22735736051855399,0.9892408043995001,,0.007933096985274876,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,medium,0.4875,0.36666666666666664
0.027254466992571544,0.9505441896857976,,0.10654192942543532,,0.0,4,vat,large,0.0,9.270693114094009e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046572.jpg,4,2,0.027254466992571544,0.9504514827546566,,0.10654192942543532,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,medium,0.2546875,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046572.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046573.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
0.26486647854682493,0.9859752954569896,,0.007933096985274876,,0.0,4,vat,medium,0.0,0.00016168088791002067,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046573.jpg,4,1,0.26486647854682493,0.9858136145690796,,0.007933096985274876,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,medium,0.4875,0.36666666666666664
-0.04821997374530232,0.9346549633436795,,0.1630303548574261,,1.0,4,vat,large,0.0,7.564885581101688e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046573.jpg,4,2,-0.04821997374530232,0.9345793144878685,,0.1630303548574261,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,medium,0.21875,0.2972222222222222
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046573.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046574.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
0.24500708915841438,0.9801822247438507,,0.12843057226517798,,0.0,4,vat,medium,0.0,9.122362024271968e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046574.jpg,4,1,0.24500708915841438,0.980091001123608,,0.12843057226517798,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,medium,0.4859375,0.36666666666666664
-0.03198504759951075,0.9503521009244735,,0.15544012721970205,,1.0,4,vat,large,0.0,-0.00028627900336331,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046574.jpg,4,2,-0.03198504759951075,0.9506383799278368,,0.15544012721970205,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,medium,0.2203125,0.2972222222222222
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046574.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046575.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
0.23807696922432814,0.9776539213177734,,0.1418015978131456,,0.0,4,vat,medium,0.0,0.0001980220049172532,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046575.jpg,4,1,0.23807696922432814,0.9774558993128561,,0.1418015978131456,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,medium,0.4859375,0.36666666666666664
-0.021796737159419974,0.9581973322653496,,0.1452518167796113,,1.0,4,vat,large,0.0,-0.0007542635917630047,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046575.jpg,4,2,-0.021796737159419974,0.9589515958571126,,0.1452518167796113,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,medium,0.23125,0.3333333333333333
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046575.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046576.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
0.23645823204284713,0.9781849466193492,,0.1431638108465652,,0.0,4,vat,medium,0.0,6.007409137953612e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046576.jpg,4,1,0.23645823204284713,0.9781248725279696,,0.1431638108465652,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,medium,0.484375,0.36666666666666664
-0.02282655363322182,0.9596105567236629,,0.14487948642378515,,1.0,4,vat,large,0.0,-0.0004134729128887349,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046576.jpg,4,2,-0.02282655363322182,0.9600240296365516,,0.14487948642378515,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,medium,medium,0.23125,0.33055555555555555
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046576.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,medium,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046577.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9697701238935429,,0.1431638108465652,,,4,vat,medium,,0.00011792321641135306,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046577.jpg,4,1,,0.9696522006771315,,0.1431638108465652,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.484375,0.36666666666666664
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046577.jpg,4,2,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046577.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046578.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,far,,
0.07313181623380827,0.9627510967229954,,0.16786066810484507,,0.0,4,vat,medium,0.0,6.674899042147242e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046578.jpg,4,1,0.07313181623380827,0.9626843477325739,,0.16786066810484507,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,far,0.475,0.37222222222222223
-0.36085152704294365,0.6133661145041848,,0.47732789300256867,,1.0,4,vat,large,0.0,-0.0013590836105271675,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046578.jpg,4,2,-0.36085152704294365,0.6147251981147119,,0.47732789300256867,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,near,far,0.83125,0.17222222222222222
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046578.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046579.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,far,,
0.059762694975405484,0.9514052516622352,,0.1826782442019487,,0.0,4,vat,medium,0.0,9.49318974883262e-05,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046579.jpg,4,1,0.059762694975405484,0.9513103197647469,,0.1826782442019487,,0.0,images/It's Always Sunny in Philadelphia/46470_46710,near,far,0.4671875,0.3888888888888889
-0.37509216585646205,0.5993532764483603,,0.5126751102905424,,1.0,4,vat,large,0.0,-0.0013601960937007496,,-0.0,,-0.0,1,images/It's Always Sunny in Philadelphia/46470_46710/00046579.jpg,4,2,-0.37509216585646205,0.6007134725420611,,0.5126751102905424,,1.0,images/It's Always Sunny in Philadelphia/46470_46710,near,far,0.83125,0.16944444444444445
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046579.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046580.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9355686828570051,,0.18402974317608767,,,4,vat,medium,,0.00025290450815274035,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046580.jpg,4,1,,0.9353157783488524,,0.18402974317608767,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.465625,0.3888888888888889
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046580.jpg,4,2,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046580.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046581.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9356079905958089,,0.18402974317608767,,,4,vat,medium,,0.00016687247605373656,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046581.jpg,4,1,,0.9354411181197552,,0.18402974317608767,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.465625,0.3888888888888889
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046581.jpg,4,2,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046581.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046582.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9165541204522615,,0.19481959408139657,,,4,vat,medium,,-0.00020395524851024582,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046582.jpg,4,1,,0.9167580757007717,,0.19481959408139657,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4671875,0.4111111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046582.jpg,4,2,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046582.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046583.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9251513904185532,,0.19481959408139657,,,4,vat,medium,,0.0004531514794171576,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046583.jpg,4,1,,0.924698238939136,,0.19481959408139657,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.4671875,0.4111111111111111
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046583.jpg,4,2,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046583.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046584.jpg,4,0,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,0.9444640983138464,,0.19441530039525642,,,4,vat,medium,,-0.00011273162826741512,,-0.0,,,1,images/It's Always Sunny in Philadelphia/46470_46710/00046584.jpg,4,1,,0.9445768299421138,,0.19441530039525642,,,images/It's Always Sunny in Philadelphia/46470_46710,near,shared_only,0.471875,0.4166666666666667
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046584.jpg,4,2,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/It's Always Sunny in Philadelphia/46470_46710/00046584.jpg,4,3,,,,,,,images/It's Always Sunny in Philadelphia/46470_46710,out_or_missing,shared_only,,
